[2024-05-05 15:18:13,543][pib_utils.py][line:295][INFO] Epoch:028, 26560/64000, loss: 8.8967, time: 5.503, lr: 0.0002
[2024-05-05 15:18:19,221][pib_utils.py][line:295][INFO] Epoch:028, 26720/64000, loss: 8.8990, time: 5.679, lr: 0.0002
[2024-05-05 15:18:24,793][pib_utils.py][line:295][INFO] Epoch:028, 26880/64000, loss: 8.9049, time: 5.571, lr: 0.0002
[2024-05-05 15:18:30,298][pib_utils.py][line:295][INFO] Epoch:028, 27040/64000, loss: 8.9041, time: 5.506, lr: 0.0002
[2024-05-05 15:18:35,965][pib_utils.py][line:295][INFO] Epoch:028, 27200/64000, loss: 8.9088, time: 5.667, lr: 0.0002
[2024-05-05 15:18:41,383][pib_utils.py][line:295][INFO] Epoch:028, 27360/64000, loss: 8.9100, time: 5.417, lr: 0.0002
[2024-05-05 15:18:47,072][pib_utils.py][line:295][INFO] Epoch:028, 27520/64000, loss: 8.9092, time: 5.690, lr: 0.0002
[2024-05-05 15:18:52,507][pib_utils.py][line:295][INFO] Epoch:028, 27680/64000, loss: 8.9109, time: 5.435, lr: 0.0002
[2024-05-05 15:18:58,126][pib_utils.py][line:295][INFO] Epoch:028, 27840/64000, loss: 8.9052, time: 5.619, lr: 0.0002
[2024-05-05 15:19:03,623][pib_utils.py][line:295][INFO] Epoch:028, 28000/64000, loss: 8.9027, time: 5.497, lr: 0.0002
[2024-05-05 15:19:09,219][pib_utils.py][line:295][INFO] Epoch:028, 28160/64000, loss: 8.9059, time: 5.596, lr: 0.0002
[2024-05-05 15:19:14,614][pib_utils.py][line:295][INFO] Epoch:028, 28320/64000, loss: 8.9053, time: 5.395, lr: 0.0002
[2024-05-05 15:19:20,003][pib_utils.py][line:295][INFO] Epoch:028, 28480/64000, loss: 8.9078, time: 5.388, lr: 0.0002
[2024-05-05 15:19:25,575][pib_utils.py][line:295][INFO] Epoch:028, 28640/64000, loss: 8.9050, time: 5.572, lr: 0.0002
[2024-05-05 15:19:31,144][pib_utils.py][line:295][INFO] Epoch:028, 28800/64000, loss: 8.9031, time: 5.569, lr: 0.0002
[2024-05-05 15:19:36,610][pib_utils.py][line:295][INFO] Epoch:028, 28960/64000, loss: 8.9022, time: 5.466, lr: 0.0002
[2024-05-05 15:19:42,132][pib_utils.py][line:295][INFO] Epoch:028, 29120/64000, loss: 8.9060, time: 5.522, lr: 0.0002
[2024-05-05 15:19:47,666][pib_utils.py][line:295][INFO] Epoch:028, 29280/64000, loss: 8.9050, time: 5.534, lr: 0.0002
[2024-05-05 15:19:53,017][pib_utils.py][line:295][INFO] Epoch:028, 29440/64000, loss: 8.9056, time: 5.351, lr: 0.0002
[2024-05-05 15:19:58,700][pib_utils.py][line:295][INFO] Epoch:028, 29600/64000, loss: 8.9060, time: 5.683, lr: 0.0002
[2024-05-05 15:20:04,122][pib_utils.py][line:295][INFO] Epoch:028, 29760/64000, loss: 8.9052, time: 5.422, lr: 0.0002
[2024-05-05 15:20:09,726][pib_utils.py][line:295][INFO] Epoch:028, 29920/64000, loss: 8.9003, time: 5.604, lr: 0.0002
[2024-05-05 15:20:15,332][pib_utils.py][line:295][INFO] Epoch:028, 30080/64000, loss: 8.9013, time: 5.607, lr: 0.0002
[2024-05-05 15:20:20,854][pib_utils.py][line:295][INFO] Epoch:028, 30240/64000, loss: 8.9018, time: 5.522, lr: 0.0002
[2024-05-05 15:20:26,200][pib_utils.py][line:295][INFO] Epoch:028, 30400/64000, loss: 8.8966, time: 5.346, lr: 0.0002
[2024-05-05 15:20:31,527][pib_utils.py][line:295][INFO] Epoch:028, 30560/64000, loss: 8.9012, time: 5.327, lr: 0.0002
[2024-05-05 15:20:37,018][pib_utils.py][line:295][INFO] Epoch:028, 30720/64000, loss: 8.9028, time: 5.492, lr: 0.0002
[2024-05-05 15:20:42,440][pib_utils.py][line:295][INFO] Epoch:028, 30880/64000, loss: 8.9035, time: 5.422, lr: 0.0002
[2024-05-05 15:20:48,077][pib_utils.py][line:295][INFO] Epoch:028, 31040/64000, loss: 8.9049, time: 5.637, lr: 0.0002
[2024-05-05 15:20:53,574][pib_utils.py][line:295][INFO] Epoch:028, 31200/64000, loss: 8.9089, time: 5.496, lr: 0.0002
[2024-05-05 15:20:59,332][pib_utils.py][line:295][INFO] Epoch:028, 31360/64000, loss: 8.9074, time: 5.759, lr: 0.0002
[2024-05-05 15:21:04,903][pib_utils.py][line:295][INFO] Epoch:028, 31520/64000, loss: 8.9042, time: 5.571, lr: 0.0002
[2024-05-05 15:21:10,351][pib_utils.py][line:295][INFO] Epoch:028, 31680/64000, loss: 8.9048, time: 5.448, lr: 0.0002
[2024-05-05 15:21:15,793][pib_utils.py][line:295][INFO] Epoch:028, 31840/64000, loss: 8.9024, time: 5.443, lr: 0.0002
[2024-05-05 15:21:21,345][pib_utils.py][line:295][INFO] Epoch:028, 32000/64000, loss: 8.9031, time: 5.551, lr: 0.0002
[2024-05-05 15:21:26,843][pib_utils.py][line:295][INFO] Epoch:028, 32160/64000, loss: 8.9016, time: 5.499, lr: 0.0002
[2024-05-05 15:21:32,250][pib_utils.py][line:295][INFO] Epoch:028, 32320/64000, loss: 8.8998, time: 5.407, lr: 0.0002
[2024-05-05 15:21:37,784][pib_utils.py][line:295][INFO] Epoch:028, 32480/64000, loss: 8.8979, time: 5.534, lr: 0.0002
[2024-05-05 15:21:43,291][pib_utils.py][line:295][INFO] Epoch:028, 32640/64000, loss: 8.9023, time: 5.508, lr: 0.0002
[2024-05-05 15:21:48,785][pib_utils.py][line:295][INFO] Epoch:028, 32800/64000, loss: 8.9022, time: 5.493, lr: 0.0002
[2024-05-05 15:21:54,403][pib_utils.py][line:295][INFO] Epoch:028, 32960/64000, loss: 8.9033, time: 5.618, lr: 0.0002
[2024-05-05 15:21:59,720][pib_utils.py][line:295][INFO] Epoch:028, 33120/64000, loss: 8.9047, time: 5.317, lr: 0.0002
[2024-05-05 15:22:05,138][pib_utils.py][line:295][INFO] Epoch:028, 33280/64000, loss: 8.9054, time: 5.418, lr: 0.0002
[2024-05-05 15:22:10,740][pib_utils.py][line:295][INFO] Epoch:028, 33440/64000, loss: 8.9073, time: 5.602, lr: 0.0002
[2024-05-05 15:22:16,203][pib_utils.py][line:295][INFO] Epoch:028, 33600/64000, loss: 8.9051, time: 5.463, lr: 0.0002
[2024-05-05 15:22:21,718][pib_utils.py][line:295][INFO] Epoch:028, 33760/64000, loss: 8.9051, time: 5.516, lr: 0.0002
[2024-05-05 15:22:27,446][pib_utils.py][line:295][INFO] Epoch:028, 33920/64000, loss: 8.9069, time: 5.727, lr: 0.0002
[2024-05-05 15:22:32,991][pib_utils.py][line:295][INFO] Epoch:028, 34080/64000, loss: 8.9042, time: 5.545, lr: 0.0002
[2024-05-05 15:22:38,464][pib_utils.py][line:295][INFO] Epoch:028, 34240/64000, loss: 8.9035, time: 5.473, lr: 0.0002
[2024-05-05 15:22:44,178][pib_utils.py][line:295][INFO] Epoch:028, 34400/64000, loss: 8.9015, time: 5.714, lr: 0.0002
[2024-05-05 15:22:49,759][pib_utils.py][line:295][INFO] Epoch:028, 34560/64000, loss: 8.8992, time: 5.581, lr: 0.0002
[2024-05-05 15:22:55,320][pib_utils.py][line:295][INFO] Epoch:028, 34720/64000, loss: 8.9003, time: 5.560, lr: 0.0002
[2024-05-05 15:23:00,896][pib_utils.py][line:295][INFO] Epoch:028, 34880/64000, loss: 8.9028, time: 5.577, lr: 0.0002
[2024-05-05 15:23:06,508][pib_utils.py][line:295][INFO] Epoch:028, 35040/64000, loss: 8.9012, time: 5.612, lr: 0.0002
[2024-05-05 15:23:12,161][pib_utils.py][line:295][INFO] Epoch:028, 35200/64000, loss: 8.9005, time: 5.653, lr: 0.0002
[2024-05-05 15:23:17,629][pib_utils.py][line:295][INFO] Epoch:028, 35360/64000, loss: 8.9004, time: 5.468, lr: 0.0002
[2024-05-05 15:23:23,031][pib_utils.py][line:295][INFO] Epoch:028, 35520/64000, loss: 8.9018, time: 5.403, lr: 0.0002
[2024-05-05 15:23:28,423][pib_utils.py][line:295][INFO] Epoch:028, 35680/64000, loss: 8.9060, time: 5.392, lr: 0.0002
[2024-05-05 15:23:34,068][pib_utils.py][line:295][INFO] Epoch:028, 35840/64000, loss: 8.9080, time: 5.645, lr: 0.0002
[2024-05-05 15:23:39,560][pib_utils.py][line:295][INFO] Epoch:028, 36000/64000, loss: 8.9117, time: 5.493, lr: 0.0002
[2024-05-05 15:23:45,049][pib_utils.py][line:295][INFO] Epoch:028, 36160/64000, loss: 8.9156, time: 5.488, lr: 0.0002
[2024-05-05 15:23:50,730][pib_utils.py][line:295][INFO] Epoch:028, 36320/64000, loss: 8.9167, time: 5.681, lr: 0.0002
[2024-05-05 15:23:56,083][pib_utils.py][line:295][INFO] Epoch:028, 36480/64000, loss: 8.9179, time: 5.353, lr: 0.0002
[2024-05-05 15:24:01,607][pib_utils.py][line:295][INFO] Epoch:028, 36640/64000, loss: 8.9172, time: 5.524, lr: 0.0002
[2024-05-05 15:24:07,327][pib_utils.py][line:295][INFO] Epoch:028, 36800/64000, loss: 8.9131, time: 5.720, lr: 0.0002
[2024-05-05 15:24:12,683][pib_utils.py][line:295][INFO] Epoch:028, 36960/64000, loss: 8.9160, time: 5.356, lr: 0.0002
[2024-05-05 15:24:18,538][pib_utils.py][line:295][INFO] Epoch:028, 37120/64000, loss: 8.9166, time: 5.854, lr: 0.0002
[2024-05-05 15:24:24,162][pib_utils.py][line:295][INFO] Epoch:028, 37280/64000, loss: 8.9149, time: 5.625, lr: 0.0002
[2024-05-05 15:24:29,682][pib_utils.py][line:295][INFO] Epoch:028, 37440/64000, loss: 8.9137, time: 5.520, lr: 0.0002
[2024-05-05 15:24:35,100][pib_utils.py][line:295][INFO] Epoch:028, 37600/64000, loss: 8.9142, time: 5.418, lr: 0.0002
[2024-05-05 15:24:40,559][pib_utils.py][line:295][INFO] Epoch:028, 37760/64000, loss: 8.9136, time: 5.459, lr: 0.0002
[2024-05-05 15:24:46,016][pib_utils.py][line:295][INFO] Epoch:028, 37920/64000, loss: 8.9102, time: 5.457, lr: 0.0002
[2024-05-05 15:24:51,544][pib_utils.py][line:295][INFO] Epoch:028, 38080/64000, loss: 8.9064, time: 5.528, lr: 0.0002
[2024-05-05 15:24:57,012][pib_utils.py][line:295][INFO] Epoch:028, 38240/64000, loss: 8.9069, time: 5.467, lr: 0.0002
[2024-05-05 15:25:02,396][pib_utils.py][line:295][INFO] Epoch:028, 38400/64000, loss: 8.9070, time: 5.384, lr: 0.0002
[2024-05-05 15:25:07,788][pib_utils.py][line:295][INFO] Epoch:028, 38560/64000, loss: 8.9074, time: 5.392, lr: 0.0002
[2024-05-05 15:25:13,739][pib_utils.py][line:295][INFO] Epoch:028, 38720/64000, loss: 8.9117, time: 5.951, lr: 0.0002
[2024-05-05 15:25:19,232][pib_utils.py][line:295][INFO] Epoch:028, 38880/64000, loss: 8.9126, time: 5.493, lr: 0.0002
[2024-05-05 15:25:24,785][pib_utils.py][line:295][INFO] Epoch:028, 39040/64000, loss: 8.9134, time: 5.553, lr: 0.0002
[2024-05-05 15:25:30,615][pib_utils.py][line:295][INFO] Epoch:028, 39200/64000, loss: 8.9125, time: 5.830, lr: 0.0002
[2024-05-05 15:25:36,315][pib_utils.py][line:295][INFO] Epoch:028, 39360/64000, loss: 8.9140, time: 5.700, lr: 0.0002
[2024-05-05 15:25:41,850][pib_utils.py][line:295][INFO] Epoch:028, 39520/64000, loss: 8.9147, time: 5.535, lr: 0.0002
[2024-05-05 15:25:47,757][pib_utils.py][line:295][INFO] Epoch:028, 39680/64000, loss: 8.9160, time: 5.907, lr: 0.0002
[2024-05-05 15:25:53,206][pib_utils.py][line:295][INFO] Epoch:028, 39840/64000, loss: 8.9168, time: 5.449, lr: 0.0002
[2024-05-05 15:25:58,715][pib_utils.py][line:295][INFO] Epoch:028, 40000/64000, loss: 8.9144, time: 5.510, lr: 0.0002
[2024-05-05 15:26:04,288][pib_utils.py][line:295][INFO] Epoch:028, 40160/64000, loss: 8.9153, time: 5.573, lr: 0.0002
[2024-05-05 15:26:09,868][pib_utils.py][line:295][INFO] Epoch:028, 40320/64000, loss: 8.9138, time: 5.580, lr: 0.0002
[2024-05-05 15:26:15,403][pib_utils.py][line:295][INFO] Epoch:028, 40480/64000, loss: 8.9142, time: 5.535, lr: 0.0002
[2024-05-05 15:26:20,932][pib_utils.py][line:295][INFO] Epoch:028, 40640/64000, loss: 8.9132, time: 5.528, lr: 0.0002
[2024-05-05 15:26:26,394][pib_utils.py][line:295][INFO] Epoch:028, 40800/64000, loss: 8.9119, time: 5.462, lr: 0.0002
[2024-05-05 15:26:31,850][pib_utils.py][line:295][INFO] Epoch:028, 40960/64000, loss: 8.9105, time: 5.456, lr: 0.0002
[2024-05-05 15:26:37,411][pib_utils.py][line:295][INFO] Epoch:028, 41120/64000, loss: 8.9119, time: 5.561, lr: 0.0002
[2024-05-05 15:26:42,873][pib_utils.py][line:295][INFO] Epoch:028, 41280/64000, loss: 8.9111, time: 5.462, lr: 0.0002
[2024-05-05 15:26:48,247][pib_utils.py][line:295][INFO] Epoch:028, 41440/64000, loss: 8.9101, time: 5.375, lr: 0.0002
[2024-05-05 15:26:53,653][pib_utils.py][line:295][INFO] Epoch:028, 41600/64000, loss: 8.9138, time: 5.405, lr: 0.0002
[2024-05-05 15:26:59,183][pib_utils.py][line:295][INFO] Epoch:028, 41760/64000, loss: 8.9154, time: 5.530, lr: 0.0002
[2024-05-05 15:27:04,601][pib_utils.py][line:295][INFO] Epoch:028, 41920/64000, loss: 8.9146, time: 5.418, lr: 0.0002
[2024-05-05 15:27:10,214][pib_utils.py][line:295][INFO] Epoch:028, 42080/64000, loss: 8.9155, time: 5.613, lr: 0.0002
[2024-05-05 15:27:15,723][pib_utils.py][line:295][INFO] Epoch:028, 42240/64000, loss: 8.9133, time: 5.509, lr: 0.0002
[2024-05-05 15:27:21,148][pib_utils.py][line:295][INFO] Epoch:028, 42400/64000, loss: 8.9115, time: 5.425, lr: 0.0002
[2024-05-05 15:27:26,795][pib_utils.py][line:295][INFO] Epoch:028, 42560/64000, loss: 8.9111, time: 5.647, lr: 0.0002
[2024-05-05 15:27:32,253][pib_utils.py][line:295][INFO] Epoch:028, 42720/64000, loss: 8.9125, time: 5.459, lr: 0.0002
[2024-05-05 15:27:37,810][pib_utils.py][line:295][INFO] Epoch:028, 42880/64000, loss: 8.9127, time: 5.557, lr: 0.0002
[2024-05-05 15:27:43,354][pib_utils.py][line:295][INFO] Epoch:028, 43040/64000, loss: 8.9111, time: 5.543, lr: 0.0002
[2024-05-05 15:27:48,799][pib_utils.py][line:295][INFO] Epoch:028, 43200/64000, loss: 8.9128, time: 5.445, lr: 0.0002
[2024-05-05 15:27:54,324][pib_utils.py][line:295][INFO] Epoch:028, 43360/64000, loss: 8.9123, time: 5.525, lr: 0.0002
[2024-05-05 15:27:59,940][pib_utils.py][line:295][INFO] Epoch:028, 43520/64000, loss: 8.9131, time: 5.616, lr: 0.0002
[2024-05-05 15:28:05,491][pib_utils.py][line:295][INFO] Epoch:028, 43680/64000, loss: 8.9135, time: 5.551, lr: 0.0002
[2024-05-05 15:28:11,097][pib_utils.py][line:295][INFO] Epoch:028, 43840/64000, loss: 8.9135, time: 5.606, lr: 0.0002
[2024-05-05 15:28:16,665][pib_utils.py][line:295][INFO] Epoch:028, 44000/64000, loss: 8.9168, time: 5.569, lr: 0.0002
[2024-05-05 15:28:22,074][pib_utils.py][line:295][INFO] Epoch:028, 44160/64000, loss: 8.9185, time: 5.409, lr: 0.0002
[2024-05-05 15:28:27,611][pib_utils.py][line:295][INFO] Epoch:028, 44320/64000, loss: 8.9170, time: 5.537, lr: 0.0002
[2024-05-05 15:28:33,049][pib_utils.py][line:295][INFO] Epoch:028, 44480/64000, loss: 8.9175, time: 5.438, lr: 0.0002
[2024-05-05 15:28:38,626][pib_utils.py][line:295][INFO] Epoch:028, 44640/64000, loss: 8.9197, time: 5.577, lr: 0.0002
[2024-05-05 15:28:44,155][pib_utils.py][line:295][INFO] Epoch:028, 44800/64000, loss: 8.9187, time: 5.529, lr: 0.0002
[2024-05-05 15:28:49,666][pib_utils.py][line:295][INFO] Epoch:028, 44960/64000, loss: 8.9173, time: 5.511, lr: 0.0002
[2024-05-05 15:28:55,221][pib_utils.py][line:295][INFO] Epoch:028, 45120/64000, loss: 8.9168, time: 5.555, lr: 0.0002
[2024-05-05 15:29:00,619][pib_utils.py][line:295][INFO] Epoch:028, 45280/64000, loss: 8.9146, time: 5.398, lr: 0.0002
[2024-05-05 15:29:06,186][pib_utils.py][line:295][INFO] Epoch:028, 45440/64000, loss: 8.9132, time: 5.567, lr: 0.0002
[2024-05-05 15:29:11,699][pib_utils.py][line:295][INFO] Epoch:028, 45600/64000, loss: 8.9153, time: 5.514, lr: 0.0002
[2024-05-05 15:29:17,234][pib_utils.py][line:295][INFO] Epoch:028, 45760/64000, loss: 8.9145, time: 5.535, lr: 0.0002
[2024-05-05 15:29:22,891][pib_utils.py][line:295][INFO] Epoch:028, 45920/64000, loss: 8.9156, time: 5.657, lr: 0.0002
[2024-05-05 15:29:28,782][pib_utils.py][line:295][INFO] Epoch:028, 46080/64000, loss: 8.9112, time: 5.891, lr: 0.0002
[2024-05-05 15:29:34,238][pib_utils.py][line:295][INFO] Epoch:028, 46240/64000, loss: 8.9155, time: 5.455, lr: 0.0002
[2024-05-05 15:29:39,720][pib_utils.py][line:295][INFO] Epoch:028, 46400/64000, loss: 8.9163, time: 5.482, lr: 0.0002
[2024-05-05 15:29:45,193][pib_utils.py][line:295][INFO] Epoch:028, 46560/64000, loss: 8.9177, time: 5.473, lr: 0.0002
[2024-05-05 15:29:50,739][pib_utils.py][line:295][INFO] Epoch:028, 46720/64000, loss: 8.9166, time: 5.547, lr: 0.0002
[2024-05-05 15:29:56,416][pib_utils.py][line:295][INFO] Epoch:028, 46880/64000, loss: 8.9155, time: 5.677, lr: 0.0002
[2024-05-05 15:30:02,017][pib_utils.py][line:295][INFO] Epoch:028, 47040/64000, loss: 8.9148, time: 5.601, lr: 0.0002
[2024-05-05 15:30:07,608][pib_utils.py][line:295][INFO] Epoch:028, 47200/64000, loss: 8.9142, time: 5.591, lr: 0.0002
[2024-05-05 15:30:13,292][pib_utils.py][line:295][INFO] Epoch:028, 47360/64000, loss: 8.9140, time: 5.684, lr: 0.0002
[2024-05-05 15:30:18,887][pib_utils.py][line:295][INFO] Epoch:028, 47520/64000, loss: 8.9150, time: 5.596, lr: 0.0002
[2024-05-05 15:30:24,358][pib_utils.py][line:295][INFO] Epoch:028, 47680/64000, loss: 8.9151, time: 5.470, lr: 0.0002
[2024-05-05 15:30:29,862][pib_utils.py][line:295][INFO] Epoch:028, 47840/64000, loss: 8.9142, time: 5.504, lr: 0.0002
[2024-05-05 15:30:35,410][pib_utils.py][line:295][INFO] Epoch:028, 48000/64000, loss: 8.9121, time: 5.547, lr: 0.0002
[2024-05-05 15:30:41,092][pib_utils.py][line:295][INFO] Epoch:028, 48160/64000, loss: 8.9122, time: 5.682, lr: 0.0002
[2024-05-05 15:30:46,762][pib_utils.py][line:295][INFO] Epoch:028, 48320/64000, loss: 8.9155, time: 5.670, lr: 0.0002
[2024-05-05 15:30:52,413][pib_utils.py][line:295][INFO] Epoch:028, 48480/64000, loss: 8.9176, time: 5.651, lr: 0.0002
[2024-05-05 15:30:57,887][pib_utils.py][line:295][INFO] Epoch:028, 48640/64000, loss: 8.9182, time: 5.474, lr: 0.0002
[2024-05-05 15:31:03,395][pib_utils.py][line:295][INFO] Epoch:028, 48800/64000, loss: 8.9166, time: 5.508, lr: 0.0002
[2024-05-05 15:31:08,839][pib_utils.py][line:295][INFO] Epoch:028, 48960/64000, loss: 8.9163, time: 5.444, lr: 0.0002
[2024-05-05 15:31:14,573][pib_utils.py][line:295][INFO] Epoch:028, 49120/64000, loss: 8.9199, time: 5.734, lr: 0.0002
[2024-05-05 15:31:20,119][pib_utils.py][line:295][INFO] Epoch:028, 49280/64000, loss: 8.9208, time: 5.547, lr: 0.0002
[2024-05-05 15:31:25,532][pib_utils.py][line:295][INFO] Epoch:028, 49440/64000, loss: 8.9226, time: 5.412, lr: 0.0002
[2024-05-05 15:31:30,932][pib_utils.py][line:295][INFO] Epoch:028, 49600/64000, loss: 8.9224, time: 5.400, lr: 0.0002
[2024-05-05 15:31:36,464][pib_utils.py][line:295][INFO] Epoch:028, 49760/64000, loss: 8.9231, time: 5.533, lr: 0.0002
[2024-05-05 15:31:41,961][pib_utils.py][line:295][INFO] Epoch:028, 49920/64000, loss: 8.9224, time: 5.497, lr: 0.0002
[2024-05-05 15:31:47,561][pib_utils.py][line:295][INFO] Epoch:028, 50080/64000, loss: 8.9201, time: 5.600, lr: 0.0002
[2024-05-05 15:31:53,220][pib_utils.py][line:295][INFO] Epoch:028, 50240/64000, loss: 8.9217, time: 5.658, lr: 0.0002
[2024-05-05 15:31:58,750][pib_utils.py][line:295][INFO] Epoch:028, 50400/64000, loss: 8.9224, time: 5.530, lr: 0.0002
[2024-05-05 15:32:04,211][pib_utils.py][line:295][INFO] Epoch:028, 50560/64000, loss: 8.9219, time: 5.461, lr: 0.0002
[2024-05-05 15:32:09,632][pib_utils.py][line:295][INFO] Epoch:028, 50720/64000, loss: 8.9228, time: 5.421, lr: 0.0002
[2024-05-05 15:32:15,044][pib_utils.py][line:295][INFO] Epoch:028, 50880/64000, loss: 8.9250, time: 5.412, lr: 0.0002
[2024-05-05 15:32:20,620][pib_utils.py][line:295][INFO] Epoch:028, 51040/64000, loss: 8.9247, time: 5.576, lr: 0.0002
[2024-05-05 15:32:26,155][pib_utils.py][line:295][INFO] Epoch:028, 51200/64000, loss: 8.9279, time: 5.536, lr: 0.0002
[2024-05-05 15:32:31,634][pib_utils.py][line:295][INFO] Epoch:028, 51360/64000, loss: 8.9294, time: 5.479, lr: 0.0002
[2024-05-05 15:32:37,166][pib_utils.py][line:295][INFO] Epoch:028, 51520/64000, loss: 8.9247, time: 5.532, lr: 0.0002
[2024-05-05 15:32:42,514][pib_utils.py][line:295][INFO] Epoch:028, 51680/64000, loss: 8.9246, time: 5.348, lr: 0.0002
[2024-05-05 15:32:47,897][pib_utils.py][line:295][INFO] Epoch:028, 51840/64000, loss: 8.9252, time: 5.383, lr: 0.0002
[2024-05-05 15:32:53,449][pib_utils.py][line:295][INFO] Epoch:028, 52000/64000, loss: 8.9240, time: 5.552, lr: 0.0002
[2024-05-05 15:32:58,940][pib_utils.py][line:295][INFO] Epoch:028, 52160/64000, loss: 8.9246, time: 5.491, lr: 0.0002
[2024-05-05 15:33:04,357][pib_utils.py][line:295][INFO] Epoch:028, 52320/64000, loss: 8.9228, time: 5.417, lr: 0.0002
[2024-05-05 15:33:09,832][pib_utils.py][line:295][INFO] Epoch:028, 52480/64000, loss: 8.9256, time: 5.475, lr: 0.0002
[2024-05-05 15:33:15,376][pib_utils.py][line:295][INFO] Epoch:028, 52640/64000, loss: 8.9266, time: 5.544, lr: 0.0002
[2024-05-05 15:33:21,020][pib_utils.py][line:295][INFO] Epoch:028, 52800/64000, loss: 8.9257, time: 5.644, lr: 0.0002
[2024-05-05 15:33:26,705][pib_utils.py][line:295][INFO] Epoch:028, 52960/64000, loss: 8.9275, time: 5.685, lr: 0.0002
[2024-05-05 15:33:32,399][pib_utils.py][line:295][INFO] Epoch:028, 53120/64000, loss: 8.9290, time: 5.695, lr: 0.0002
[2024-05-05 15:33:37,920][pib_utils.py][line:295][INFO] Epoch:028, 53280/64000, loss: 8.9288, time: 5.521, lr: 0.0002
[2024-05-05 15:33:43,473][pib_utils.py][line:295][INFO] Epoch:028, 53440/64000, loss: 8.9280, time: 5.553, lr: 0.0002
[2024-05-05 15:33:49,061][pib_utils.py][line:295][INFO] Epoch:028, 53600/64000, loss: 8.9276, time: 5.588, lr: 0.0002
[2024-05-05 15:33:54,538][pib_utils.py][line:295][INFO] Epoch:028, 53760/64000, loss: 8.9290, time: 5.477, lr: 0.0002
[2024-05-05 15:34:00,142][pib_utils.py][line:295][INFO] Epoch:028, 53920/64000, loss: 8.9295, time: 5.604, lr: 0.0002
[2024-05-05 15:34:05,715][pib_utils.py][line:295][INFO] Epoch:028, 54080/64000, loss: 8.9268, time: 5.573, lr: 0.0002
[2024-05-05 15:34:11,118][pib_utils.py][line:295][INFO] Epoch:028, 54240/64000, loss: 8.9281, time: 5.403, lr: 0.0002
[2024-05-05 15:34:16,616][pib_utils.py][line:295][INFO] Epoch:028, 54400/64000, loss: 8.9308, time: 5.499, lr: 0.0002
[2024-05-05 15:34:22,207][pib_utils.py][line:295][INFO] Epoch:028, 54560/64000, loss: 8.9292, time: 5.591, lr: 0.0002
[2024-05-05 15:34:27,693][pib_utils.py][line:295][INFO] Epoch:028, 54720/64000, loss: 8.9298, time: 5.485, lr: 0.0002
[2024-05-05 15:34:33,228][pib_utils.py][line:295][INFO] Epoch:028, 54880/64000, loss: 8.9291, time: 5.535, lr: 0.0002
[2024-05-05 15:34:38,806][pib_utils.py][line:295][INFO] Epoch:028, 55040/64000, loss: 8.9290, time: 5.578, lr: 0.0002
[2024-05-05 15:34:44,446][pib_utils.py][line:295][INFO] Epoch:028, 55200/64000, loss: 8.9299, time: 5.640, lr: 0.0002
[2024-05-05 15:34:50,225][pib_utils.py][line:295][INFO] Epoch:028, 55360/64000, loss: 8.9289, time: 5.779, lr: 0.0002
[2024-05-05 15:34:55,763][pib_utils.py][line:295][INFO] Epoch:028, 55520/64000, loss: 8.9294, time: 5.538, lr: 0.0002
[2024-05-05 15:35:01,307][pib_utils.py][line:295][INFO] Epoch:028, 55680/64000, loss: 8.9283, time: 5.545, lr: 0.0002
[2024-05-05 15:35:06,859][pib_utils.py][line:295][INFO] Epoch:028, 55840/64000, loss: 8.9266, time: 5.552, lr: 0.0002
[2024-05-05 15:35:12,496][pib_utils.py][line:295][INFO] Epoch:028, 56000/64000, loss: 8.9283, time: 5.636, lr: 0.0002
[2024-05-05 15:35:18,080][pib_utils.py][line:295][INFO] Epoch:028, 56160/64000, loss: 8.9284, time: 5.585, lr: 0.0002
[2024-05-05 15:35:23,595][pib_utils.py][line:295][INFO] Epoch:028, 56320/64000, loss: 8.9263, time: 5.515, lr: 0.0002
[2024-05-05 15:35:29,059][pib_utils.py][line:295][INFO] Epoch:028, 56480/64000, loss: 8.9252, time: 5.464, lr: 0.0002
[2024-05-05 15:35:34,552][pib_utils.py][line:295][INFO] Epoch:028, 56640/64000, loss: 8.9249, time: 5.493, lr: 0.0002
[2024-05-05 15:35:39,947][pib_utils.py][line:295][INFO] Epoch:028, 56800/64000, loss: 8.9242, time: 5.395, lr: 0.0002
[2024-05-05 15:35:45,271][pib_utils.py][line:295][INFO] Epoch:028, 56960/64000, loss: 8.9248, time: 5.325, lr: 0.0002
[2024-05-05 15:35:50,655][pib_utils.py][line:295][INFO] Epoch:028, 57120/64000, loss: 8.9232, time: 5.384, lr: 0.0002
[2024-05-05 15:35:56,341][pib_utils.py][line:295][INFO] Epoch:028, 57280/64000, loss: 8.9224, time: 5.686, lr: 0.0002
[2024-05-05 15:36:01,939][pib_utils.py][line:295][INFO] Epoch:028, 57440/64000, loss: 8.9236, time: 5.597, lr: 0.0002
[2024-05-05 15:36:07,529][pib_utils.py][line:295][INFO] Epoch:028, 57600/64000, loss: 8.9268, time: 5.590, lr: 0.0002
[2024-05-05 15:36:13,064][pib_utils.py][line:295][INFO] Epoch:028, 57760/64000, loss: 8.9244, time: 5.535, lr: 0.0002
[2024-05-05 15:36:18,551][pib_utils.py][line:295][INFO] Epoch:028, 57920/64000, loss: 8.9264, time: 5.487, lr: 0.0002
